# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_FUSED_MULTI	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
RANK_FUSED_MULTI	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4293.750000	-4787.510000	130	-36.830000
RANK_FUSED_MULTI	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	23788.110000	16688.350000	130	128.370000
RANK_FUSED_MULTI	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	13256.250000	10642.450000	130	81.870000
RANK_FUSED_MULTI	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	468.750000	183.330000	130	1.410000
RANK_FUSED_MULTI	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2725.000000	1570.540000	130	12.080000
RANK_FUSED_MULTI	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	3428.750000	1905.350000	130	14.660000
RANK_FUSED_MULTI	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	16789.910000	12028.270000	130	92.530000
RANK_FUSED_MULTI	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	15576.250000	12509.490000	130	96.230000
RANK_FUSED_MULTI	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	7.500000	5.010000	130	0.040000
RANK_FUSED_MULTI	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-7427.500000	-4605.500000	130	-35.430000
RANK_FUSED_MULTI	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	28953.930000	19468.500000	130	149.760000
RANK_FUSED_MULTI	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	27493.750000	18887.480000	130	145.290000
RANK_FUSED_MULTI	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1231.250000	951.550000	130	7.320000
RANK_FUSED_MULTI	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	13456.250000	9519.060000	130	73.220000
RANK_FUSED_MULTI	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2307.500000	-1525.490000	130	-11.730000
RANK_FUSED_MULTI	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19075.520000	12874.380000	130	99.030000
RANK_FUSED_MULTI	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	11643.750000	7514.830000	130	57.810000
RANK_FUSED_MULTI	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	318.750000	286.250000	130	2.200000
RANK_FUSED_MULTI	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	462.500000	401.420000	130	3.090000
RANK_FUSED_MULTI	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-6010.000000	-3743.380000	130	-28.800000
RANK_FUSED_MULTI	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	19505.720000	12609.200000	130	96.990000
RANK_FUSED_MULTI	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	14996.250000	9454.220000	130	72.720000
RANK_FUSED_MULTI	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	256.250000	105.590000	130	0.810000
RANK_FUSED_MULTI	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2226.250000	-872.850000	130	-6.710000
RANK_FUSED_MULTI	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	26030.510000	17958.510000	130	138.140000
RANK_FUSED_MULTI	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	26663.750000	19859.670000	130	152.770000
RANK_FUSED_MULTI	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	706.250000	442.580000	130	3.400000
RANK_FUSED_MULTI	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	12025.000000	10211.040000	130	78.550000
RANK_FUSED_MULTI	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-15057.500000	-8288.740000	130	-63.760000
RANK_FUSED_MULTI	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	24682.010000	13613.900000	130	104.720000
RANK_FUSED_MULTI	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	24855.000000	13111.530000	130	100.860000
RANK_FUSED_MULTI	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	293.750000	111.090000	130	0.850000
RANK_FUSED_MULTI	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	462.500000	253.690000	130	1.950000
RANK_FUSED_MULTI	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-471.250000	-1446.600000	130	-11.130000
RANK_FUSED_MULTI	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21871.930000	13161.780000	130	101.240000
RANK_FUSED_MULTI	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	10005.000000	5847.090000	130	44.980000
RANK_FUSED_MULTI	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	331.250000	209.280000	130	1.610000
RANK_FUSED_MULTI	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	5512.500000	3273.990000	130	25.180000
RANK_FUSED_MULTI	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3257.500000	-2637.210000	130	-20.290000
RANK_FUSED_MULTI	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	30378.610000	17443.120000	130	134.180000
RANK_FUSED_MULTI	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	28876.250000	18668.800000	130	143.610000
RANK_FUSED_MULTI	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1875.000000	1307.480000	130	10.060000
RANK_FUSED_MULTI	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	10525.000000	6572.210000	130	50.560000
RANK_FUSED_MULTI	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
RANK_FUSED_MULTI	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	1935.000000	1478.990000	130	11.380000
RANK_FUSED_MULTI	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22890.760000	18676.670000	130	143.670000
RANK_FUSED_MULTI	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	20005.000000	17424.700000	130	134.040000
RANK_FUSED_MULTI	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2112.500000	1949.950000	130	15.000000
RANK_FUSED_MULTI	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	212.500000	161.700000	130	1.240000
RANK_FUSED_MULTI	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3660.000000	-3245.650000	130	-24.970000
RANK_FUSED_MULTI	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10427.270000	9448.160000	130	72.680000
RANK_FUSED_MULTI	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3707.500000	3170.390000	130	24.390000
RANK_FUSED_MULTI	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	70.000000	67.610000	130	0.520000
RANK_FUSED_MULTI	E3	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	325.000000	325.000000	130	2.500000
RANK_FUSED_MULTI	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-132.500000	-265.540000	130	-2.040000
RANK_FUSED_MULTI	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	23603.520000	20648.660000	130	158.840000
RANK_FUSED_MULTI	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	22780.000000	20111.870000	130	154.710000
RANK_FUSED_MULTI	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	499.940000	130	3.850000
RANK_FUSED_MULTI	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	17362.500000	13749.180000	130	105.760000
RANK_FUSED_MULTI	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7305.000000	-6529.150000	130	-50.220000
RANK_FUSED_MULTI	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19268.030000	15371.110000	130	118.240000
RANK_FUSED_MULTI	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13287.500000	11791.460000	130	90.700000
RANK_FUSED_MULTI	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	400.000000	280.530000	130	2.160000
RANK_FUSED_MULTI	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	2025.000000	1803.550000	130	13.870000
RANK_FUSED_MULTI	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-347.500000	45.470000	130	0.350000
RANK_FUSED_MULTI	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10141.010000	7272.810000	130	55.940000
RANK_FUSED_MULTI	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1892.500000	1670.920000	130	12.850000
RANK_FUSED_MULTI	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	50.000000	50.000000	130	0.380000
RANK_FUSED_MULTI	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3172.500000	-2207.360000	130	-16.980000
RANK_FUSED_MULTI	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23983.790000	16886.610000	130	129.900000
RANK_FUSED_MULTI	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31192.500000	25800.210000	130	198.460000
RANK_FUSED_MULTI	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1187.500000	1106.280000	130	8.510000
RANK_FUSED_MULTI	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	5350.000000	3838.590000	130	29.530000
RANK_FUSED_MULTI	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-7505.000000	-7710.350000	130	-59.310000
RANK_FUSED_MULTI	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	19895.510000	13677.700000	130	105.210000
RANK_FUSED_MULTI	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	14565.000000	10062.540000	130	77.400000
RANK_FUSED_MULTI	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	187.500000	69.050000	130	0.530000
RANK_FUSED_MULTI	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	1412.500000	1062.750000	130	8.170000
RANK_FUSED_MULTI	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-975.000000	-1027.650000	130	-7.910000
RANK_FUSED_MULTI	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7814.210000	5571.520000	130	42.860000
RANK_FUSED_MULTI	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3210.000000	2263.290000	130	17.410000
RANK_FUSED_MULTI	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	-30.000000	-43.540000	130	-0.330000
RANK_FUSED_MULTI	E3	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	1337.500000	1337.500000	130	10.290000
RANK_FUSED_MULTI	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	757.500000	693.440000	130	5.330000
RANK_FUSED_MULTI	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15818.400000	11523.200000	130	88.640000
RANK_FUSED_MULTI	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	19595.000000	13026.570000	130	100.200000
RANK_FUSED_MULTI	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2905.000000	2096.730000	130	16.130000
RANK_FUSED_MULTI	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	11412.500000	9279.600000	130	71.380000
RANK_FUSED_MULTI	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
RANK_FUSED_MULTI	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1067.500000	143.550000	130	1.100000
RANK_FUSED_MULTI	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7494.510000	3232.730000	130	24.870000
RANK_FUSED_MULTI	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1405.000000	969.900000	130	7.460000
RANK_FUSED_MULTI	E3	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	75.000000	44.550000	130	0.340000
RANK_FUSED_MULTI	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	1035.000000	-782.540000	130	-6.020000
RANK_FUSED_MULTI	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	11797.360000	7241.500000	130	55.700000
RANK_FUSED_MULTI	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4590.000000	3272.500000	130	25.170000
RANK_FUSED_MULTI	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	12.500000	2.010000	130	0.020000
RANK_FUSED_MULTI	E3	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	2237.500000	359.180000	130	2.760000
RANK_FUSED_MULTI	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-750.000000	-364.950000	130	-2.810000
RANK_FUSED_MULTI	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	24498.250000	12270.510000	130	94.390000
RANK_FUSED_MULTI	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	24660.000000	18832.000000	130	144.860000
RANK_FUSED_MULTI	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3150.000000	2081.680000	130	16.010000
RANK_FUSED_MULTI	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	12537.500000	6957.460000	130	53.520000
RANK_FUSED_MULTI	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-720.000000	-1833.410000	130	-14.100000
RANK_FUSED_MULTI	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	15313.890000	9076.570000	130	69.820000
RANK_FUSED_MULTI	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	4680.000000	4108.470000	130	31.600000
RANK_FUSED_MULTI	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	625.000000	449.730000	130	3.460000
RANK_FUSED_MULTI	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2457.500000	-1910.830000	130	-14.700000
RANK_FUSED_MULTI	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	22138.630000	11966.420000	130	92.050000
RANK_FUSED_MULTI	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	16310.000000	8072.740000	130	62.100000
RANK_FUSED_MULTI	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	-30.000000	-2.250000	130	-0.020000
RANK_FUSED_MULTI	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1622.500000	-991.590000	130	-7.630000
RANK_FUSED_MULTI	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	28861.230000	17012.460000	130	130.870000
RANK_FUSED_MULTI	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	35745.000000	21386.020000	130	164.510000
RANK_FUSED_MULTI	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3537.500000	2496.410000	130	19.200000
RANK_FUSED_MULTI	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	19522.500000	13400.040000	130	103.080000
RANK_FUSED_MULTI	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	2357.500000	-58.380000	130	-0.450000
RANK_FUSED_MULTI	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	20887.950000	11574.230000	130	89.030000
RANK_FUSED_MULTI	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	9825.000000	6681.130000	130	51.390000
RANK_FUSED_MULTI	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	287.500000	103.470000	130	0.800000
RANK_FUSED_MULTI	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	4900.000000	2854.910000	130	21.960000
RANK_FUSED_MULTI	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4290.000000	-943.420000	130	-7.260000
RANK_FUSED_MULTI	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	33097.050000	17369.390000	130	133.610000
RANK_FUSED_MULTI	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	28960.000000	15276.360000	130	117.510000
RANK_FUSED_MULTI	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	520.000000	96.030000	130	0.740000
RANK_FUSED_MULTI	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	5037.500000	1620.090000	130	12.460000
RANK_FUSED_MULTI	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3080.000000	-1725.160000	130	-13.270000
RANK_FUSED_MULTI	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	52648.630000	25499.000000	130	196.150000
RANK_FUSED_MULTI	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	59030.000000	30951.010000	130	238.080000
RANK_FUSED_MULTI	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	6000.000000	3151.390000	130	24.240000
RANK_FUSED_MULTI	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	33897.500000	18991.590000	130	146.090000
RANK_FUSED_MULTI	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
RANK_FUSED_MULTI	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	1056.250000	641.100000	128	5.010000
RANK_FUSED_MULTI	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	3298.190000	2715.950000	128	21.220000
RANK_FUSED_MULTI	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	3697.500000	2849.250000	128	22.260000
RANK_FUSED_MULTI	E4	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	50.000000	128	0.390000
RANK_FUSED_MULTI	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2881.250000	-1746.240000	128	-13.640000
RANK_FUSED_MULTI	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12728.930000	9836.420000	128	76.850000
RANK_FUSED_MULTI	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-778.750000	-498.760000	128	-3.900000
RANK_FUSED_MULTI	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	462.500000	365.780000	128	2.860000
RANK_FUSED_MULTI	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	875.000000	508.800000	128	3.970000
RANK_FUSED_MULTI	E4	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3152.500000	-2349.330000	128	-18.350000
RANK_FUSED_MULTI	E4	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	26084.840000	18976.240000	128	148.250000
RANK_FUSED_MULTI	E4	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	30411.250000	24593.960000	128	192.140000
RANK_FUSED_MULTI	E4	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1018.750000	772.460000	128	6.030000
RANK_FUSED_MULTI	E4	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	13827.500000	10729.880000	128	83.830000
RANK_FUSED_MULTI	E4	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1412.500000	-1485.480000	128	-11.610000
RANK_FUSED_MULTI	E4	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	24911.720000	19524.380000	128	152.530000
RANK_FUSED_MULTI	E4	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	20707.500000	16230.320000	128	126.800000
RANK_FUSED_MULTI	E4	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	23.620000	128	0.180000
RANK_FUSED_MULTI	E4	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1750.000000	1214.640000	128	9.490000
RANK_FUSED_MULTI	E4	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	2470.000000	1961.150000	128	15.320000
RANK_FUSED_MULTI	E4	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	7846.330000	5769.750000	128	45.080000
RANK_FUSED_MULTI	E4	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6192.500000	4907.480000	128	38.340000
RANK_FUSED_MULTI	E4	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	562.500000	325.510000	128	2.540000
RANK_FUSED_MULTI	E4	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	156.250000	105.960000	128	0.830000
RANK_FUSED_MULTI	E4	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-515.000000	-655.720000	128	-5.120000
RANK_FUSED_MULTI	E4	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24554.900000	18174.080000	128	141.990000
RANK_FUSED_MULTI	E4	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	36547.500000	29645.760000	128	231.610000
RANK_FUSED_MULTI	E4	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1206.250000	951.440000	128	7.430000
RANK_FUSED_MULTI	E4	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	12325.000000	9932.370000	128	77.600000
RANK_FUSED_MULTI	E4	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5665.000000	-3078.230000	128	-24.050000
RANK_FUSED_MULTI	E4	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	21575.310000	15856.240000	128	123.880000
RANK_FUSED_MULTI	E4	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	18856.250000	15203.810000	128	118.780000
RANK_FUSED_MULTI	E4	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	12.500000	12.500000	128	0.100000
RANK_FUSED_MULTI	E4	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	612.500000	612.500000	128	4.790000
RANK_FUSED_MULTI	E4	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3091.250000	-1806.660000	128	-14.110000
RANK_FUSED_MULTI	E4	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	14616.650000	10241.000000	128	80.010000
RANK_FUSED_MULTI	E4	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	11432.500000	7936.780000	128	62.010000
RANK_FUSED_MULTI	E4	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	200.000000	0.000000	128	0.000000
RANK_FUSED_MULTI	E4	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	781.250000	587.440000	128	4.590000
RANK_FUSED_MULTI	E4	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-265.000000	-360.350000	128	-2.820000
RANK_FUSED_MULTI	E4	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15620.630000	11408.180000	128	89.130000
RANK_FUSED_MULTI	E4	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	23966.250000	18739.160000	128	146.400000
RANK_FUSED_MULTI	E4	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	581.250000	423.080000	128	3.310000
RANK_FUSED_MULTI	E4	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	812.500000	812.500000	128	6.350000
RANK_FUSED_MULTI	E4	NKD	ALL	OPPORTUNITY	A	generation/coverage	34185.000000	34185.000000	129	265.000000
RANK_FUSED_MULTI	E4	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6372.500000	-7076.820000	129	-54.860000
RANK_FUSED_MULTI	E4	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	20336.350000	18447.880000	129	143.010000
RANK_FUSED_MULTI	E4	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	15927.500000	14184.330000	129	109.960000
RANK_FUSED_MULTI	E4	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	587.500000	554.470000	129	4.300000
RANK_FUSED_MULTI	E4	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	2242.500000	1795.550000	129	13.920000
RANK_FUSED_MULTI	E4	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	145.000000	191.870000	129	1.490000
RANK_FUSED_MULTI	E4	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	6285.570000	5699.200000	129	44.180000
RANK_FUSED_MULTI	E4	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3105.000000	2283.360000	129	17.700000
RANK_FUSED_MULTI	E4	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	315.000000	-30.690000	129	-0.240000
RANK_FUSED_MULTI	E4	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	16409.580000	15016.680000	129	116.410000
RANK_FUSED_MULTI	E4	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	11972.500000	12176.740000	129	94.390000
RANK_FUSED_MULTI	E4	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1187.500000	884.820000	129	6.860000
RANK_FUSED_MULTI	E4	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	3550.000000	3512.880000	129	27.230000
RANK_FUSED_MULTI	E4	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4510.000000	-4083.770000	129	-31.660000
RANK_FUSED_MULTI	E4	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	14418.360000	12045.570000	129	93.380000
RANK_FUSED_MULTI	E4	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10377.500000	8704.600000	129	67.480000
RANK_FUSED_MULTI	E4	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	600.000000	481.880000	129	3.740000
RANK_FUSED_MULTI	E4	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	2475.000000	2309.110000	129	17.900000
RANK_FUSED_MULTI	E4	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3792.500000	-3175.660000	129	-24.620000
RANK_FUSED_MULTI	E4	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8004.930000	6971.620000	129	54.040000
RANK_FUSED_MULTI	E4	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2182.500000	2161.140000	129	16.750000
RANK_FUSED_MULTI	E4	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	250.000000	124.740000	129	0.970000
RANK_FUSED_MULTI	E4	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	150.000000	71.960000	129	0.560000
RANK_FUSED_MULTI	E4	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1330.000000	-1215.060000	129	-9.420000
