# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_SEQONLY	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	61702.500000	30992.600000	131	236.580000
RANK_SEQONLY	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1750.000000	924.820000	131	7.060000
RANK_SEQONLY	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	4175.000000	3084.520000	131	23.550000
RANK_SEQONLY	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-11170.000000	-4680.770000	131	-35.730000
RANK_SEQONLY	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	30081.520000	14426.140000	131	110.120000
RANK_SEQONLY	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10827.500000	5776.180000	131	44.090000
RANK_SEQONLY	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	0.000000	131	0.000000
RANK_SEQONLY	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3427.500000	-2386.140000	131	-18.210000
RANK_SEQONLY	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	45020.940000	20134.380000	131	153.700000
RANK_SEQONLY	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	29020.000000	15048.520000	131	114.870000
RANK_SEQONLY	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2017.500000	703.960000	131	5.370000
RANK_SEQONLY	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	8117.500000	5003.870000	131	38.200000
RANK_SEQONLY	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8220.000000	-6594.500000	131	-50.340000
RANK_SEQONLY	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	31223.190000	18308.940000	131	139.760000
RANK_SEQONLY	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	39400.000000	18123.710000	131	138.350000
RANK_SEQONLY	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	462.500000	322.500000	131	2.460000
RANK_SEQONLY	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	9237.500000	5626.420000	131	42.950000
RANK_SEQONLY	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-8742.500000	-3291.040000	131	-25.120000
RANK_SEQONLY	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13754.410000	7032.060000	131	53.680000
RANK_SEQONLY	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5010.000000	2595.430000	131	19.810000
RANK_SEQONLY	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	1467.500000	-89.690000	131	-0.680000
RANK_SEQONLY	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	35668.130000	16197.920000	131	123.650000
RANK_SEQONLY	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	46040.000000	21925.700000	131	167.370000
RANK_SEQONLY	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	325.000000	42.290000	131	0.320000
RANK_SEQONLY	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4505.000000	1081.960000	131	8.260000
RANK_SEQONLY	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-14237.500000	-7214.420000	131	-55.070000
RANK_SEQONLY	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	49813.040000	17271.960000	131	131.850000
RANK_SEQONLY	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	52117.500000	16089.270000	131	122.820000
RANK_SEQONLY	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2037.500000	1002.380000	131	7.650000
RANK_SEQONLY	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	13287.500000	7022.920000	131	53.610000
RANK_SEQONLY	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	3227.500000	-672.670000	131	-5.130000
RANK_SEQONLY	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25873.140000	10158.970000	131	77.550000
RANK_SEQONLY	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5067.500000	2578.600000	131	19.680000
RANK_SEQONLY	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	20.700000	131	0.160000
RANK_SEQONLY	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	2062.500000	683.100000	131	5.210000
RANK_SEQONLY	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-230.000000	-824.710000	131	-6.300000
RANK_SEQONLY	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	40442.410000	15398.740000	131	117.550000
RANK_SEQONLY	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	48175.000000	22371.370000	131	170.770000
RANK_SEQONLY	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	186.260000	131	1.420000
RANK_SEQONLY	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	2037.500000	1273.490000	131	9.720000
RANK_SEQONLY	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
RANK_SEQONLY	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-13792.500000	-4932.120000	131	-37.650000
RANK_SEQONLY	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	16221.720000	7020.210000	131	53.590000
RANK_SEQONLY	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	24245.000000	12491.440000	131	95.350000
RANK_SEQONLY	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3280.000000	-2275.890000	131	-17.370000
RANK_SEQONLY	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19881.370000	7932.040000	131	60.550000
RANK_SEQONLY	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	12300.000000	3194.920000	131	24.390000
RANK_SEQONLY	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	1077.500000	78.160000	131	0.600000
RANK_SEQONLY	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	71966.540000	25311.230000	131	193.220000
RANK_SEQONLY	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	57335.000000	30930.870000	131	236.110000
RANK_SEQONLY	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5437.500000	1629.520000	131	12.440000
RANK_SEQONLY	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	35152.500000	17701.210000	131	135.120000
RANK_SEQONLY	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-12255.000000	-3943.630000	131	-30.100000
RANK_SEQONLY	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	34188.060000	12576.430000	131	96.000000
RANK_SEQONLY	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	37247.500000	16612.380000	131	126.810000
RANK_SEQONLY	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	787.500000	171.600000	131	1.310000
RANK_SEQONLY	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	5537.500000	719.230000	131	5.490000
RANK_SEQONLY	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1995.000000	109.750000	131	0.840000
RANK_SEQONLY	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13332.340000	5375.990000	131	41.040000
RANK_SEQONLY	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6900.000000	4403.570000	131	33.620000
RANK_SEQONLY	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	975.000000	634.370000	131	4.840000
RANK_SEQONLY	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	30445.820000	9725.220000	131	74.240000
RANK_SEQONLY	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25512.500000	14261.000000	131	108.860000
RANK_SEQONLY	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3725.000000	943.030000	131	7.200000
RANK_SEQONLY	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	28365.000000	13330.190000	131	101.760000
RANK_SEQONLY	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-15657.500000	-6270.920000	131	-47.870000
RANK_SEQONLY	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	44326.970000	16196.180000	131	123.630000
RANK_SEQONLY	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	24010.000000	9053.550000	131	69.110000
RANK_SEQONLY	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	200.000000	24.840000	131	0.190000
RANK_SEQONLY	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-960.000000	1023.790000	131	7.820000
RANK_SEQONLY	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	22645.140000	7744.080000	131	59.120000
RANK_SEQONLY	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4960.000000	2358.440000	131	18.000000
RANK_SEQONLY	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-297.500000	-17.910000	131	-0.140000
RANK_SEQONLY	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	41972.030000	13480.670000	131	102.910000
RANK_SEQONLY	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	32322.500000	15284.600000	131	116.680000
RANK_SEQONLY	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3075.000000	1389.440000	131	10.610000
RANK_SEQONLY	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	15077.500000	8594.990000	131	65.610000
RANK_SEQONLY	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
RANK_SEQONLY	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-16950.000000	-9457.890000	127	-74.470000
RANK_SEQONLY	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	41859.590000	21173.290000	127	166.720000
RANK_SEQONLY	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	29328.750000	15994.740000	127	125.940000
RANK_SEQONLY	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	393.750000	243.380000	127	1.920000
RANK_SEQONLY	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	7868.750000	4628.430000	127	36.440000
RANK_SEQONLY	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	2435.000000	466.580000	127	3.670000
RANK_SEQONLY	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	21107.240000	11569.090000	127	91.100000
RANK_SEQONLY	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10802.500000	4855.310000	127	38.230000
RANK_SEQONLY	E8	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	7.770000	127	0.060000
RANK_SEQONLY	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	312.500000	0.000000	127	0.000000
RANK_SEQONLY	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5353.750000	-3010.430000	127	-23.700000
RANK_SEQONLY	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	36887.220000	19399.110000	127	152.750000
RANK_SEQONLY	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	45420.000000	25802.130000	127	203.170000
RANK_SEQONLY	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	456.250000	329.370000	127	2.590000
RANK_SEQONLY	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	3168.750000	2919.350000	127	22.990000
RANK_SEQONLY	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7666.250000	-4699.750000	127	-37.010000
RANK_SEQONLY	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10479.870000	5180.920000	127	40.790000
RANK_SEQONLY	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-588.750000	-1897.200000	127	-14.940000
RANK_SEQONLY	E8	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	331.250000	173.600000	127	1.370000
RANK_SEQONLY	E8	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	2412.500000	1567.750000	127	12.340000
RANK_SEQONLY	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4385.000000	-2636.690000	127	-20.760000
RANK_SEQONLY	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12348.680000	7335.390000	127	57.760000
RANK_SEQONLY	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6841.250000	3150.610000	127	24.810000
RANK_SEQONLY	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2.500000	224.360000	127	1.770000
RANK_SEQONLY	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	22202.000000	10477.860000	127	82.500000
RANK_SEQONLY	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	29091.250000	16780.790000	127	132.130000
RANK_SEQONLY	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	175.000000	37.530000	127	0.300000
RANK_SEQONLY	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-7351.250000	-1461.570000	127	-11.510000
RANK_SEQONLY	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	26310.430000	12289.730000	127	96.770000
RANK_SEQONLY	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	11692.500000	6163.220000	127	48.530000
RANK_SEQONLY	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	218.750000	160.020000	127	1.260000
RANK_SEQONLY	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	2900.000000	2231.330000	127	17.570000
RANK_SEQONLY	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-11960.000000	-5262.590000	127	-41.440000
RANK_SEQONLY	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	36590.370000	17502.980000	127	137.820000
RANK_SEQONLY	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	13062.500000	9295.620000	127	73.190000
RANK_SEQONLY	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	6.250000	0.310000	127	0.000000
RANK_SEQONLY	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	975.000000	173.390000	127	1.370000
RANK_SEQONLY	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2768.750000	-1849.010000	127	-14.560000
RANK_SEQONLY	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	57862.090000	27990.660000	127	220.400000
RANK_SEQONLY	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	85282.500000	42582.950000	127	335.300000
RANK_SEQONLY	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	343.750000	162.100000	127	1.280000
RANK_SEQONLY	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	7862.500000	6690.480000	127	52.680000
RANK_SEQONLY	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
RANK_SEQONLY	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-16115.000000	-12507.270000	127	-98.480000
RANK_SEQONLY	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	45435.030000	27742.330000	127	218.440000
RANK_SEQONLY	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	48565.000000	35537.930000	127	279.830000
RANK_SEQONLY	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2667.500000	1202.450000	127	9.470000
RANK_SEQONLY	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	13512.500000	9459.980000	127	74.490000
RANK_SEQONLY	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	1560.000000	-593.910000	127	-4.680000
RANK_SEQONLY	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	22910.800000	13509.220000	127	106.370000
RANK_SEQONLY	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3995.000000	2041.500000	127	16.070000
RANK_SEQONLY	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-6390.000000	-3632.300000	127	-28.600000
RANK_SEQONLY	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	42190.490000	26169.150000	127	206.060000
RANK_SEQONLY	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	54647.500000	32811.050000	127	258.350000
RANK_SEQONLY	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	387.500000	277.480000	127	2.180000
RANK_SEQONLY	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	1500.000000	294.180000	127	2.320000
RANK_SEQONLY	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7192.500000	-6069.950000	127	-47.790000
RANK_SEQONLY	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21617.160000	10842.250000	127	85.370000
RANK_SEQONLY	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	20660.000000	13730.890000	127	108.120000
RANK_SEQONLY	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	800.000000	221.350000	127	1.740000
RANK_SEQONLY	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5362.500000	3350.070000	127	26.380000
RANK_SEQONLY	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	155.000000	-1189.220000	127	-9.360000
RANK_SEQONLY	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10793.040000	5908.580000	127	46.520000
RANK_SEQONLY	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3405.000000	2388.060000	127	18.800000
RANK_SEQONLY	E8	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	100.000000	70.680000	127	0.560000
RANK_SEQONLY	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-957.500000	-668.090000	127	-5.260000
RANK_SEQONLY	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	13202.250000	7620.900000	127	60.010000
RANK_SEQONLY	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23302.500000	10370.670000	127	81.660000
RANK_SEQONLY	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	62.500000	25.090000	127	0.200000
RANK_SEQONLY	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-13957.500000	-6542.960000	127	-51.520000
RANK_SEQONLY	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	36056.730000	15055.970000	127	118.550000
RANK_SEQONLY	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	48632.500000	21751.710000	127	171.270000
RANK_SEQONLY	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	650.000000	357.880000	127	2.820000
RANK_SEQONLY	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	7637.500000	4315.480000	127	33.980000
RANK_SEQONLY	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-12.500000	25.050000	127	0.200000
RANK_SEQONLY	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	22106.150000	7447.670000	127	58.640000
RANK_SEQONLY	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	17655.000000	4519.840000	127	35.590000
RANK_SEQONLY	E8	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	51.310000	127	0.400000
RANK_SEQONLY	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4132.500000	-996.330000	127	-7.850000
RANK_SEQONLY	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	49800.860000	19001.740000	127	149.620000
RANK_SEQONLY	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	73110.000000	29327.670000	127	230.930000
RANK_SEQONLY	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	125.000000	46.280000	127	0.360000
RANK_SEQONLY	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	5262.500000	2153.140000	127	16.950000
RANK_SEQONLY	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
RANK_SEQONLY	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-11212.500000	-5589.000000	127	-44.010000
RANK_SEQONLY	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	50459.890000	20963.120000	127	165.060000
RANK_SEQONLY	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	35107.500000	16430.670000	127	129.380000
RANK_SEQONLY	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	262.500000	105.560000	127	0.830000
RANK_SEQONLY	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	4350.000000	1520.900000	127	11.980000
RANK_SEQONLY	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2632.500000	-1627.970000	127	-12.820000
RANK_SEQONLY	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	21794.150000	10042.610000	127	79.080000
RANK_SEQONLY	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	13395.000000	5301.790000	127	41.750000
RANK_SEQONLY	E8	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	145.000000	44.200000	127	0.350000
RANK_SEQONLY	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4822.500000	-3208.140000	127	-25.260000
RANK_SEQONLY	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	49074.670000	20850.100000	127	164.170000
RANK_SEQONLY	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	50482.500000	25772.940000	127	202.940000
RANK_SEQONLY	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	8850.000000	2430.380000	127	19.140000
RANK_SEQONLY	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	10705.000000	6623.490000	127	52.150000
RANK_SEQONLY	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8672.500000	-4551.820000	127	-35.840000
RANK_SEQONLY	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20183.600000	8893.060000	127	70.020000
RANK_SEQONLY	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13192.500000	7160.560000	127	56.380000
RANK_SEQONLY	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	462.500000	71.470000	127	0.560000
RANK_SEQONLY	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4602.500000	-2038.140000	127	-16.050000
RANK_SEQONLY	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	21191.460000	9040.790000	127	71.190000
RANK_SEQONLY	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	14535.000000	5754.750000	127	45.310000
RANK_SEQONLY	E8	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	47.500000	127	0.370000
RANK_SEQONLY	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	515.000000	39.080000	127	0.310000
RANK_SEQONLY	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	32509.730000	14882.220000	127	117.180000
RANK_SEQONLY	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	55177.500000	27914.150000	127	219.800000
RANK_SEQONLY	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1187.500000	478.710000	127	3.770000
RANK_SEQONLY	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	15042.500000	8106.140000	127	63.830000
RANK_SEQONLY	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-4630.000000	-1801.830000	127	-14.190000
RANK_SEQONLY	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15922.060000	4795.420000	127	37.760000
RANK_SEQONLY	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	23127.500000	5466.830000	127	43.050000
RANK_SEQONLY	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	15.590000	127	0.120000
RANK_SEQONLY	E8	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	1775.000000	1086.250000	127	8.550000
RANK_SEQONLY	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	977.500000	1549.550000	127	12.200000
RANK_SEQONLY	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	32455.540000	12563.830000	127	98.930000
RANK_SEQONLY	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	10737.500000	5449.900000	127	42.910000
RANK_SEQONLY	E8	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	700.000000	196.090000	127	1.540000
RANK_SEQONLY	E8	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	2392.500000	969.870000	127	7.640000
RANK_SEQONLY	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-552.500000	-322.630000	127	-2.540000
RANK_SEQONLY	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	54913.910000	21185.170000	127	166.810000
RANK_SEQONLY	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	86072.500000	38815.140000	127	305.630000
RANK_SEQONLY	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2755.000000	1412.690000	127	11.120000
RANK_SEQONLY	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	12587.500000	5471.510000	127	43.080000
