# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
E3E7_F1_NDCG1	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	8406.250000	6106.070000	131	46.610000
E3E7_F1_NDCG1	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	3225.000000	2237.990000	131	17.080000
E3E7_F1_NDCG1	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8625.840000	5176.570000	131	39.520000
E3E7_F1_NDCG1	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	1430.000000	1358.540000	131	10.370000
E3E7_F1_NDCG1	E7	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	356.250000	234.260000	131	1.790000
E3E7_F1_NDCG1	E7	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	9768.750000	4213.160000	131	32.160000
E3E7_F1_NDCG1	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-355.000000	-355.000000	131	-2.710000
E3E7_F1_NDCG1	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	7994.160000	4752.830000	131	36.280000
E3E7_F1_NDCG1	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	2047.500000	1708.530000	131	13.040000
E3E7_F1_NDCG1	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	350.000000	85.870000	131	0.660000
E3E7_F1_NDCG1	E7	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	8575.000000	4830.200000	131	36.870000
E3E7_F1_NDCG1	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
E3E7_F1_NDCG1	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-9110.000000	-5486.570000	131	-41.880000
E3E7_F1_NDCG1	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	39038.230000	15189.800000	131	115.950000
E3E7_F1_NDCG1	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	41447.500000	19536.850000	131	149.140000
E3E7_F1_NDCG1	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2800.000000	983.650000	131	7.510000
E3E7_F1_NDCG1	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	12862.500000	5083.950000	131	38.810000
E3E7_F1_NDCG1	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-6432.500000	-3576.970000	131	-27.310000
E3E7_F1_NDCG1	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20100.490000	7969.660000	131	60.840000
E3E7_F1_NDCG1	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-6925.000000	-1821.220000	131	-13.900000
E3E7_F1_NDCG1	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	2575.000000	745.410000	131	5.690000
E3E7_F1_NDCG1	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	437.500000	426.470000	131	3.260000
E3E7_F1_NDCG1	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1952.500000	-937.790000	131	-7.160000
E3E7_F1_NDCG1	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	33154.970000	12922.640000	131	98.650000
E3E7_F1_NDCG1	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	14607.500000	5975.440000	131	45.610000
E3E7_F1_NDCG1	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1000.000000	185.690000	131	1.420000
E3E7_F1_NDCG1	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	15225.000000	4865.780000	131	37.140000
E3E7_F1_NDCG1	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6927.500000	-4957.530000	131	-37.840000
E3E7_F1_NDCG1	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	25418.070000	11003.590000	131	84.000000
E3E7_F1_NDCG1	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	21005.000000	8523.930000	131	65.070000
E3E7_F1_NDCG1	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1950.000000	1189.540000	131	9.080000
E3E7_F1_NDCG1	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	9312.500000	4151.040000	131	31.690000
E3E7_F1_NDCG1	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-6832.500000	-2805.230000	131	-21.410000
E3E7_F1_NDCG1	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12478.530000	5462.670000	131	41.700000
E3E7_F1_NDCG1	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-4047.500000	-2172.760000	131	-16.590000
E3E7_F1_NDCG1	E7	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	262.500000	114.820000	131	0.880000
E3E7_F1_NDCG1	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	5600.000000	1282.720000	131	9.790000
E3E7_F1_NDCG1	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	1110.000000	273.310000	131	2.090000
E3E7_F1_NDCG1	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	21144.520000	6503.670000	131	49.650000
E3E7_F1_NDCG1	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	10170.000000	5542.630000	131	42.310000
E3E7_F1_NDCG1	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1637.500000	255.210000	131	1.950000
E3E7_F1_NDCG1	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4375.000000	1333.810000	131	10.180000
E3E7_F1_NDCG1	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3507.500000	-1659.590000	131	-12.670000
E3E7_F1_NDCG1	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	38221.250000	10867.420000	131	82.960000
E3E7_F1_NDCG1	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	31467.500000	11562.290000	131	88.260000
E3E7_F1_NDCG1	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2937.500000	550.060000	131	4.200000
E3E7_F1_NDCG1	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	9987.500000	2323.510000	131	17.740000
E3E7_F1_NDCG1	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	1055.000000	-917.670000	131	-7.010000
E3E7_F1_NDCG1	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17891.860000	4456.930000	131	34.020000
E3E7_F1_NDCG1	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1402.500000	-879.800000	131	-6.720000
E3E7_F1_NDCG1	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	475.000000	101.180000	131	0.770000
E3E7_F1_NDCG1	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	9687.500000	2425.530000	131	18.520000
E3E7_F1_NDCG1	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2440.000000	-1178.990000	131	-9.000000
E3E7_F1_NDCG1	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	29427.080000	8592.980000	131	65.600000
E3E7_F1_NDCG1	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	23290.000000	9535.430000	131	72.790000
E3E7_F1_NDCG1	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	737.500000	6.460000	131	0.050000
E3E7_F1_NDCG1	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	13987.500000	2737.560000	131	20.900000
E3E7_F1_NDCG1	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
E3E7_F1_NDCG1	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6360.000000	-3493.740000	131	-26.670000
E3E7_F1_NDCG1	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	11450.700000	5833.840000	131	44.530000
E3E7_F1_NDCG1	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	14712.500000	8474.450000	131	64.690000
E3E7_F1_NDCG1	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	775.000000	323.780000	131	2.470000
E3E7_F1_NDCG1	E7	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	8575.000000	3606.870000	131	27.530000
E3E7_F1_NDCG1	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2377.500000	-1815.190000	131	-13.860000
E3E7_F1_NDCG1	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	13787.850000	5333.990000	131	40.720000
E3E7_F1_NDCG1	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	525.000000	-1263.730000	131	-9.650000
E3E7_F1_NDCG1	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	975.000000	121.560000	131	0.930000
E3E7_F1_NDCG1	E7	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	8662.500000	1838.500000	131	14.030000
E3E7_F1_NDCG1	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-297.500000	-668.480000	131	-5.100000
E3E7_F1_NDCG1	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	54515.840000	22978.250000	131	175.410000
E3E7_F1_NDCG1	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	63837.500000	30593.210000	131	233.540000
E3E7_F1_NDCG1	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	6700.000000	2158.600000	131	16.480000
E3E7_F1_NDCG1	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	46475.000000	19871.700000	131	151.690000
E3E7_F1_NDCG1	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7262.500000	-2638.310000	131	-20.140000
E3E7_F1_NDCG1	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	24356.900000	9408.440000	131	71.820000
E3E7_F1_NDCG1	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	16685.000000	8724.800000	131	66.600000
E3E7_F1_NDCG1	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1700.000000	477.740000	131	3.650000
E3E7_F1_NDCG1	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	11550.000000	4844.050000	131	36.980000
E3E7_F1_NDCG1	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3992.500000	-1398.870000	131	-10.680000
E3E7_F1_NDCG1	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11057.250000	4332.500000	131	33.070000
E3E7_F1_NDCG1	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1530.000000	1282.270000	131	9.790000
E3E7_F1_NDCG1	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	12.640000	131	0.100000
E3E7_F1_NDCG1	E7	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	6300.000000	3124.820000	131	23.850000
E3E7_F1_NDCG1	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23356.150000	8227.880000	131	62.810000
E3E7_F1_NDCG1	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	30517.500000	13570.150000	131	103.590000
E3E7_F1_NDCG1	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	6737.500000	3370.630000	131	25.730000
E3E7_F1_NDCG1	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	25137.500000	9326.660000	131	71.200000
E3E7_F1_NDCG1	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-11517.500000	-4226.080000	131	-32.260000
E3E7_F1_NDCG1	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	35386.280000	11374.840000	131	86.830000
E3E7_F1_NDCG1	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	17290.000000	6013.140000	131	45.900000
E3E7_F1_NDCG1	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	5075.000000	1150.670000	131	8.780000
E3E7_F1_NDCG1	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	17275.000000	6164.230000	131	47.060000
E3E7_F1_NDCG1	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2467.500000	-31.410000	131	-0.240000
E3E7_F1_NDCG1	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	18778.550000	6936.430000	131	52.950000
E3E7_F1_NDCG1	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-4700.000000	-1721.160000	131	-13.140000
E3E7_F1_NDCG1	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1675.000000	724.850000	131	5.530000
E3E7_F1_NDCG1	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	3712.500000	1921.660000	131	14.670000
E3E7_F1_NDCG1	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-955.000000	-167.210000	131	-1.280000
E3E7_F1_NDCG1	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	36577.980000	11767.850000	131	89.830000
E3E7_F1_NDCG1	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	32567.500000	14116.840000	131	107.760000
E3E7_F1_NDCG1	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4075.000000	1749.020000	131	13.350000
E3E7_F1_NDCG1	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	19250.000000	5752.320000	131	43.910000
